DEBUG: 46	0.000000	0.028955	0.379747
DEBUG: 47	0.000000	0.028955	0.390894
DEBUG: 48	0.000000	0.028955	0.402101
DEBUG: 49	0.000000	0.028955	0.413370
DEBUG: 50	0.000000	0.028955	0.424699
DEBUG: 51	0.000000	0.028955	0.436088
DEBUG: 52	0.000000	0.028955	0.447538
DEBUG: 53	0.000000	0.028955	0.459049
DEBUG: 54	0.000000	0.028955	0.470620
DEBUG: 55	0.000000	0.028955	0.482252
DEBUG: 56	0.000000	0.028955	0.493945
DEBUG: 57	0.000000	0.028955	0.505698
DEBUG: 58	0.000000	0.028955	0.517512
DEBUG: 59	0.000000	0.028955	0.529386
DEBUG: 60	0.000000	0.028955	0.541322
DEBUG: 61	0.000000	0.028955	0.553317
DEBUG: 62	0.000000	0.028955	0.565373
DEBUG: 63	0.000000	0.028955	0.577490
DEBUG: 64	0.000000	0.028955	0.589668
DEBUG: 65	0.000000	0.028955	0.601906
DEBUG: 66	0.000000	0.028955	0.614204
DEBUG: 67	0.000000	0.028955	0.626563
DEBUG: 68	0.000000	0.028955	0.638983
DEBUG: 69	0.000000	0.028955	0.651463
DEBUG: 70	0.000000	0.028955	0.664004
DEBUG: 71	0.000000	0.028955	0.676606
DEBUG: 72	0.000000	0.028955	0.689268
DEBUG: 73	0.000000	0.028955	0.701990
DEBUG: 74	0.000000	0.028955	0.714773
DEBUG: 75	0.000000	0.028955	0.727617
DEBUG: 76	0.000000	0.028955	0.740521
DEBUG: 77	0.000000	0.028955	0.753486
DEBUG: 78	0.000000	0.028955	0.766511
DEBUG: 79	0.000000	0.028955	0.779597
DEBUG: 80	0.000000	0.028955	0.792744
DEBUG: 81	0.000000	0.028955	0.805951
DEBUG: 82	0.000000	0.028955	0.819218
DEBUG: 83	0.000000	0.028955	0.832546
DEBUG: 84	0.000000	0.028955	0.845935
DEBUG: 85	0.000000	0.028955	0.859384
DEBUG: 86	0.000000	0.028955	0.872894
DEBUG: 87	0.000000	0.028955	0.886464
DEBUG: 88	0.000000	0.028955	0.900095
DEBUG: 89	0.000000	0.028955	0.913786
DEBUG: 90	0.000000	0.028955	0.927538
DEBUG: 91	0.000000	0.028955	0.941350
DEBUG: 92	0.000000	0.028955	0.955223
DEBUG: 93	0.000000	0.028955	0.969157
DEBUG: 94	0.000000	0.028955	0.983151
DEBUG: 95	0.000000	0.028955	0.997206
DEBUG: 96	0.000000	0.028955	1.011321
DEBUG: 97	0.000000	0.028955	1.025496
DEBUG: 98	0.000000	0.028955	1.039733
DEBUG: 99	0.000000	0.028955	1.054030
DEBUG: 100	0.000000	0.028955	1.068387
DEBUG: 101	0.000000	0.028955	1.082805
DEBUG: 102	0.000000	0.028955	1.097284
DEBUG: 103	0.000000	0.028955	1.111823
DEBUG: 104	0.000000	0.028955	1.126423
DEBUG: 105	0.000000	0.028955	1.141083
DEBUG: 106	0.000000	0.028955	1.155805
DEBUG: 107	0.000000	0.028955	1.170586
DEBUG: 108	0.000000	0.028955	1.185429
DEBUG: 109	0.000000	0.028955	1.200332
DEBUG: 110	0.000000	0.028955	1.215295
DEBUG: 111	0.000000	0.028955	1.230320
DEBUG: 112	0.000000	0.028955	1.245405
DEBUG: 113	0.000000	0.028955	1.260550
DEBUG: 114	0.000000	0.028955	1.275757
DEBUG: 115	0.000000	0.028955	1.291024
DEBUG: 116	0.000000	0.028955	1.306351
DEBUG: 117	0.000000	0.028955	1.321740
DEBUG: 118	0.000000	0.028955	1.337189
DEBUG: 119	0.000000	0.028955	1.352699
DEBUG: 120	0.000000	0.028955	1.368270
DEBUG: 121	0.000000	0.028955	1.383902
DEBUG: 122	0.000000	0.028955	1.399594
DEBUG: 123	0.000000	0.028955	1.415348
DEBUG: 124	0.000000	0.028955	1.431162
DEBUG: 125	0.000000	0.028955	1.447037
DEBUG: 126	0.000000	0.028955	1.462973
DEBUG: 127	0.000000	0.028955	1.478970
DEBUG: 128	0.000000	0.028955	1.495027
DEBUG: 129	0.000000	0.028955	1.511146
DEBUG: 130	0.000000	0.028955	1.527326
DEBUG: 131	0.000000	0.028955	1.543567
DEBUG: 132	0.000000	0.028955	1.559869
DEBUG: 133	0.000000	0.028955	1.576231
DEBUG: 134	0.000000	0.028955	1.592655
DEBUG: 135	0.000000	0.028955	1.609141
DEBUG: 136	0.000000	0.028955	1.625687
DEBUG: 137	0.000000	0.028955	1.642294
DEBUG: 138	0.000000	0.028955	1.658963
DEBUG: 139	0.000000	0.028955	1.675693
DEBUG: 140	0.000000	0.028955	1.692484
DEBUG: 141	0.000000	0.028955	1.709337
DEBUG: 142	0.000000	0.028955	1.726251
DEBUG: 143	0.000000	0.028955	1.743226
DEBUG: 144	0.000000	0.029613	1.688737
DEBUG: 145	0.000000	0.029613	1.775515
DEBUG: 146	0.000000	0.029613	1.792675
DEBUG: 147	0.000000	0.030271	1.738369
DEBUG: 148	0.000000	0.030929	1.753803
DEBUG: 149	0.000000	0.030929	1.840826
DEBUG: 150	0.000000	0.032245	1.715173
DEBUG: 151	0.000000	0.032903	1.800470
DEBUG: 152	0.000000	0.033561	1.816147
DEBUG: 153	0.000000	0.034877	1.760354
DEBUG: 154	0.000000	0.034877	1.917363
DEBUG: 155	0.000000	0.035535	1.863541
DEBUG: 156	0.000000	0.036193	1.879461
DEBUG: 157	0.000000	0.036193	1.966974
DEBUG: 158	0.000000	0.036193	1.984868
DEBUG: 159	0.000000	0.037510	1.859756
DEBUG: 160	0.000000	0.038826	1.874065
DEBUG: 161	0.000000	0.038826	2.031505
DEBUG: 162	0.000000	0.040142	1.906572
DEBUG: 163	0.000000	0.040800	1.992599
DEBUG: 164	0.000000	0.041458	2.009005
DEBUG: 165	0.000000	0.043432	1.882392
DEBUG: 166	0.000000	0.044090	2.038283
DEBUG: 167	0.000000	0.046064	1.911786
DEBUG: 168	0.000000	0.046722	2.067800
DEBUG: 169	0.000000	0.048039	2.012964
DEBUG: 170	0.000000	0.048697	2.099417
DEBUG: 171	0.000000	0.049355	2.116247
DEBUG: 172	0.000000	0.050013	2.133139
DEBUG: 173	0.000000	0.051329	2.078546
DEBUG: 174	0.000000	0.052645	2.093695
DEBUG: 175	0.000000	0.054619	2.037353
DEBUG: 176	0.000000	0.055935	2.122305
DEBUG: 177	0.000000	0.056593	2.209184
DEBUG: 178	0.000000	0.057910	2.154889
DEBUG: 179	0.000000	0.059884	2.098783
DEBUG: 180	0.000000	0.061200	2.183976
DEBUG: 181	0.000000	0.062516	2.199544
DEBUG: 182	0.000000	0.063832	2.215171
DEBUG: 183	0.000000	0.065148	2.230859
DEBUG: 184	0.000000	0.066464	2.246607
DEBUG: 185	0.000000	0.067780	2.262416
DEBUG: 186	0.000000	0.069097	2.278284
DEBUG: 187	0.000000	0.070413	2.294212
DEBUG: 188	0.000000	0.071729	2.310201
DEBUG: 189	0.000000	0.073703	2.254686
DEBUG: 190	0.000000	0.075677	2.268915
DEBUG: 191	0.000000	0.076993	2.354770
DEBUG: 192	0.000000	0.078309	2.370998
DEBUG: 193	0.000000	0.080284	2.315718
DEBUG: 194	0.000000	0.082258	2.330183
DEBUG: 195	0.000000	0.084232	2.344707
DEBUG: 196	0.000000	0.086206	2.359289
DEBUG: 197	0.000000	0.087522	2.445505
DEBUG: 198	0.000000	0.090155	2.318935
DEBUG: 199	0.000000	0.091471	2.474965
DEBUG: 200	0.000000	0.094103	2.348507
DEBUG: 201	0.000000	0.095419	2.504659
DEBUG: 202	0.000000	0.096735	2.521486
DEBUG: 203	0.000000	0.099368	2.395198
DEBUG: 204	0.000000	0.101342	2.479946
DEBUG: 205	0.000000	0.103316	2.495058
DEBUG: 206	0.000000	0.105290	2.510228
DEBUG: 207	0.000000	0.107264	2.525458
DEBUG: 208	0.000000	0.109238	2.540746
DEBUG: 209	0.000000	0.111871	2.484493
DEBUG: 210	0.000000	0.113845	2.569598
DEBUG: 211	0.000000	0.115819	2.585062
DEBUG: 212	0.000000	0.117793	2.600585
DEBUG: 213	0.000000	0.120426	2.544559
DEBUG: 214	0.000000	0.123058	2.558291
DEBUG: 215	0.000000	0.125032	2.643694
DEBUG: 216	0.000000	0.127006	2.659451
DEBUG: 217	0.000000	0.129638	2.603650
DEBUG: 218	0.000000	0.132271	2.617612
DEBUG: 219	0.000000	0.134245	2.703254
DEBUG: 220	0.000000	0.136877	2.647621
DEBUG: 221	0.000000	0.138851	2.733383
DEBUG: 222	0.000000	0.141484	2.677862
DEBUG: 223	0.000000	0.144116	2.692111
DEBUG: 224	0.000000	0.146748	2.706417
DEBUG: 225	0.000000	0.149380	2.720780
DEBUG: 226	0.000000	0.152013	2.735200
DEBUG: 227	0.000000	0.154645	2.749676
DEBUG: 228	0.000000	0.157277	2.764210
DEBUG: 229	0.000000	0.159909	2.778800
DEBUG: 230	0.000000	0.162542	2.793448
DEBUG: 231	0.000000	0.165174	2.808153
DEBUG: 232	0.000000	0.167806	2.822914
DEBUG: 233	0.000000	0.171096	2.766067
DEBUG: 234	0.000000	0.173729	2.850675
DEBUG: 235	0.000000	0.177019	2.793932
DEBUG: 236	0.000000	0.179651	2.878657
DEBUG: 237	0.000000	0.182942	2.822020
DEBUG: 238	0.000000	0.185574	2.906862
DEBUG: 239	0.000000	0.188864	2.850331
DEBUG: 240	0.000000	0.191496	2.935291
DEBUG: 241	0.000000	0.194787	2.878865
DEBUG: 242	0.000000	0.197419	2.963942
DEBUG: 243	0.000000	0.200709	2.907622
DEBUG: 244	0.000000	0.204000	2.921108
DEBUG: 245	0.000000	0.207290	2.934649
DEBUG: 246	0.000000	0.209922	3.019962
DEBUG: 247	0.000000	0.213212	2.963850
DEBUG: 248	0.000000	0.216503	2.977555
DEBUG: 249	0.000000	0.219793	2.991315
DEBUG: 250	0.000000	0.223083	3.005129
DEBUG: 251	0.000000	0.226374	3.018998
DEBUG: 252	0.000000	0.229664	3.032920
DEBUG: 253	0.000000	0.232954	3.046897
DEBUG: 254	0.000000	0.236245	3.060929
DEBUG: 255	0.000000	0.240193	3.003252
DEBUG: 256	0.000000	0.243483	3.087181
DEBUG: 257	0.000000	0.246774	3.101374
DEBUG: 258	0.000000	0.250722	3.043842
DEBUG: 259	0.000000	0.254012	3.127943
DEBUG: 260	0.000000	0.257303	3.142297
DEBUG: 261	0.000000	0.261251	3.084911
DEBUG: 262	0.000000	0.264541	3.169184
DEBUG: 263	0.000000	0.267832	3.183700
DEBUG: 264	0.000000	0.271780	3.126460
DEBUG: 265	0.000000	0.275728	3.139089
DEBUG: 266	0.000000	0.279019	3.223592
DEBUG: 267	0.000000	0.282967	3.166493
DEBUG: 268	0.000000	0.286257	3.251111
DEBUG: 269	0.000000	0.290206	3.194110
DEBUG: 270	0.000000	0.294154	3.206996
DEBUG: 271	0.000000	0.298103	3.219933
DEBUG: 272	0.000000	0.302051	3.232920
DEBUG: 273	0.000000	0.305999	3.245959
DEBUG: 274	0.000000	0.309948	3.259048
DEBUG: 275	0.000000	0.313896	3.272187
DEBUG: 276	0.000000	0.317844	3.285378
DEBUG: 277	0.000000	0.321793	3.298619
DEBUG: 278	0.000000	0.325741	3.311911
DEBUG: 279	0.000000	0.329690	3.325254
DEBUG: 280	0.000000	0.333638	3.338648
DEBUG: 281	0.000000	0.337586	3.352093
DEBUG: 282	0.000000	0.341535	3.365589
DEBUG: 283	0.000000	0.346141	3.307194
DEBUG: 284	0.000000	0.350090	3.390698
DEBUG: 285	0.000000	0.354696	3.332386
DEBUG: 286	0.000000	0.358644	3.416001
DEBUG: 287	0.000000	0.362593	3.429747
DEBUG: 288	0.000000	0.367199	3.371563
DEBUG: 289	0.000000	0.371148	3.455345
DEBUG: 290	0.001534	0.375754	3.329119
DEBUG: 291	0.003068	0.380360	3.311066
DEBUG: 292	0.004602	0.384309	3.364972
DEBUG: 293	0.006136	0.388915	3.276865
DEBUG: 294	0.007670	0.392864	3.330686
DEBUG: 295	0.007670	0.396812	3.382406
DEBUG: 296	0.009204	0.401418	3.255928
DEBUG: 297	0.009204	0.406025	3.305550
DEBUG: 298	0.010738	0.409973	3.321064
DEBUG: 299	0.012272	0.413922	3.304823
DEBUG: 300	0.012272	0.417870	3.356374
DEBUG: 301	0.013806	0.423134	3.157699
DEBUG: 302	0.013806	0.427083	3.349227
DEBUG: 303	0.015340	0.431031	3.294656
DEBUG: 304	0.016874	0.434980	3.278320
DEBUG: 305	0.018408	0.438928	3.261935
DEBUG: 306	0.018408	0.443534	3.241138
DEBUG: 307	0.019942	0.447483	3.256478
DEBUG: 308	0.019942	0.452089	3.235629
DEBUG: 309	0.021476	0.455380	3.323057
DEBUG: 310	0.021476	0.459986	3.232116
DEBUG: 311	0.023010	0.463934	3.247430
DEBUG: 312	0.024544	0.467883	3.230927
DEBUG: 313	0.024544	0.471831	3.282017
DEBUG: 314	0.026078	0.475780	3.227208
DEBUG: 315	0.027612	0.480386	3.138497
DEBUG: 316	0.027612	0.483676	3.331669
DEBUG: 317	0.029146	0.487625	3.206714
DEBUG: 318	0.029146	0.491573	3.257647
DEBUG: 319	0.030680	0.496179	3.130589
DEBUG: 320	0.032214	0.500128	3.184006
DEBUG: 321	0.032214	0.504076	3.234813
DEBUG: 322	0.033748	0.508025	3.179835
DEBUG: 323	0.033748	0.511973	3.230608
DEBUG: 324	0.033748	0.515921	3.243149
DEBUG: 325	0.035282	0.519870	3.188181
DEBUG: 326	0.036816	0.523818	3.171448
DEBUG: 327	0.036816	0.527767	3.222155
DEBUG: 328	0.038350	0.531715	3.167114
DEBUG: 329	0.038350	0.535663	3.217788
DEBUG: 330	0.039884	0.539612	3.162727
DEBUG: 331	0.041417	0.543560	3.145900
DEBUG: 332	0.041417	0.547508	3.196454
DEBUG: 333	0.042951	0.551457	3.141320
DEBUG: 334	0.044485	0.555405	3.124420
DEBUG: 335	0.044485	0.559354	3.174855
DEBUG: 336	0.046019	0.563302	3.119647
DEBUG: 337	0.046019	0.567250	3.170051
DEBUG: 338	0.047553	0.570541	3.187048
DEBUG: 339	0.049087	0.574489	3.099912
DEBUG: 340	0.050621	0.578437	3.082866
DEBUG: 341	0.050621	0.582386	3.133068
DEBUG: 342	0.052155	0.585676	3.149950
DEBUG: 343	0.052155	0.589624	3.129973
DEBUG: 344	0.053689	0.593573	3.074600
DEBUG: 345	0.053689	0.597521	3.124745
DEBUG: 346	0.055223	0.601470	3.069351
DEBUG: 347	0.055223	0.605418	3.119467
DEBUG: 348	0.056757	0.608708	3.136308
DEBUG: 349	0.058291	0.612657	3.048965
DEBUG: 350	0.058291	0.616605	3.098968
DEBUG: 351	0.059825	0.619895	3.115743
DEBUG: 352	0.059825	0.623844	3.095552
DEBUG: 353	0.061359	0.627792	3.040047
DEBUG: 354	0.062893	0.631082	3.095042
DEBUG: 355	0.062893	0.634373	3.147007
DEBUG: 356	0.064427	0.638321	3.021256
DEBUG: 357	0.065961	0.642269	3.003910
DEBUG: 358	0.065961	0.645560	3.125944
DEBUG: 359	0.067495	0.649508	3.000115
DEBUG: 360	0.067495	0.653457	3.049849
DEBUG: 361	0.069029	0.656747	3.066458
DEBUG: 362	0.069029	0.660695	3.045987
DEBUG: 363	0.070563	0.663986	3.062582
DEBUG: 364	0.070563	0.667934	3.042088
DEBUG: 365	0.072097	0.671882	2.986380
DEBUG: 366	0.072097	0.675173	3.108333
DEBUG: 367	0.073631	0.679121	2.982423
DEBUG: 368	0.073631	0.682411	3.104358
DEBUG: 369	0.075165	0.686360	2.978430
DEBUG: 370	0.076699	0.690308	2.960917
DEBUG: 371	0.076699	0.693598	3.082749
DEBUG: 372	0.078233	0.696889	3.029040
DEBUG: 373	0.079767	0.700837	2.941267
DEBUG: 374	0.079767	0.704785	2.990697
DEBUG: 375	0.081301	0.708076	3.007101
DEBUG: 376	0.081301	0.711366	3.058626
DEBUG: 377	0.082835	0.715314	2.932528
DEBUG: 378	0.082835	0.718605	3.054222
DEBUG: 379	0.084369	0.721895	3.000409
DEBUG: 380	0.084369	0.725843	2.979597
DEBUG: 381	0.085903	0.729792	2.923652
DEBUG: 382	0.085903	0.733082	3.045309
DEBUG: 383	0.087437	0.736372	2.991466
DEBUG: 384	0.087437	0.740321	2.970618
DEBUG: 385	0.088971	0.743611	2.986944
DEBUG: 386	0.088971	0.746901	3.038386
DEBUG: 387	0.090505	0.750850	2.912210
DEBUG: 388	0.092039	0.754140	2.966748
DEBUG: 389	0.092039	0.757430	3.018086
DEBUG: 390	0.093573	0.761379	2.891836
DEBUG: 391	0.093573	0.764669	3.013329
DEBUG: 392	0.095107	0.767959	2.959368
DEBUG: 393	0.095107	0.771908	2.938357
DEBUG: 394	0.096641	0.775198	2.954557
DEBUG: 395	0.096641	0.778489	3.005827
DEBUG: 396	0.098175	0.782437	2.879536
DEBUG: 397	0.098175	0.785727	3.000955
DEBUG: 398	0.099709	0.789018	2.946952
DEBUG: 399	0.099709	0.792966	2.925878
DEBUG: 400	0.101243	0.796256	2.942027
DEBUG: 401	0.101243	0.799547	2.993233
DEBUG: 402	0.102777	0.803495	2.866903
DEBUG: 403	0.102777	0.806127	3.060545
DEBUG: 404	0.104311	0.810076	2.864045
DEBUG: 405	0.105845	0.814024	2.846089
DEBUG: 406	0.105845	0.816656	3.039615
DEBUG: 407	0.107379	0.820605	2.843046
DEBUG: 408	0.107379	0.823895	2.964257
DEBUG: 409	0.108913	0.827185	2.910122
DEBUG: 410	0.108913	0.831134	2.888870
DEBUG: 411	0.110447	0.834424	2.904867
DEBUG: 412	0.110447	0.837714	2.955885
DEBUG: 413	0.111981	0.841004	2.901722
DEBUG: 414	0.111981	0.844295	2.952723
DEBUG: 415	0.113515	0.848243	2.826265
DEBUG: 416	0.113515	0.850875	3.019659
DEBUG: 417	0.115049	0.854824	2.823061
DEBUG: 418	0.115049	0.858114	2.944154
DEBUG: 419	0.116583	0.861404	2.889951
DEBUG: 420	0.116583	0.864695	2.940898
DEBUG: 421	0.118117	0.867985	2.886683
DEBUG: 422	0.119651	0.871933	2.798421
DEBUG: 423	0.119651	0.875224	2.919377
DEBUG: 424	0.119651	0.878514	2.932000
DEBUG: 425	0.121184	0.882462	2.805494
DEBUG: 426	0.121184	0.885095	2.998750
DEBUG: 427	0.122718	0.889043	2.802134
DEBUG: 428	0.122718	0.892333	2.923109
DEBUG: 429	0.124252	0.895624	2.868839
DEBUG: 430	0.125786	0.898914	2.852787
DEBUG: 431	0.125786	0.902204	2.903560
DEBUG: 432	0.125786	0.906153	2.843871
DEBUG: 433	0.127320	0.908785	2.931895
DEBUG: 434	0.127320	0.912733	2.840404
DEBUG: 435	0.128854	0.916024	2.856170
DEBUG: 436	0.130388	0.919314	2.840076
DEBUG: 437	0.130388	0.921946	2.963026
DEBUG: 438	0.131922	0.925895	2.766346
DEBUG: 439	0.131922	0.929185	2.887114
DEBUG: 440	0.133456	0.932475	2.832708
DEBUG: 441	0.133456	0.935107	2.955616
DEBUG: 442	0.134990	0.939056	2.758939
DEBUG: 443	0.134990	0.942346	2.879662
DEBUG: 444	0.136524	0.945636	2.825229
DEBUG: 445	0.136524	0.948927	2.875893
DEBUG: 446	0.138058	0.952217	2.821447
DEBUG: 447	0.138058	0.955507	2.872097
DEBUG: 448	0.139592	0.958798	2.817637
DEBUG: 449	0.139592	0.962088	2.868273
DEBUG: 450	0.141126	0.965378	2.813799
DEBUG: 451	0.141126	0.968669	2.864421
DEBUG: 452	0.142660	0.971959	2.809933
DEBUG: 453	0.142660	0.975249	2.860541
DEBUG: 454	0.144194	0.978540	2.806039
DEBUG: 455	0.144194	0.981830	2.856634
DEBUG: 456	0.145728	0.985120	2.802117
DEBUG: 457	0.145728	0.988411	2.852698
DEBUG: 458	0.147262	0.991701	2.798167
DEBUG: 459	0.147262	0.994991	2.848734
DEBUG: 460	0.148796	0.998282	2.794189
DEBUG: 461	0.148796	1.001572	2.844743
DEBUG: 462	0.150330	1.004862	2.790182
DEBUG: 463	0.150330	1.007494	2.912846
DEBUG: 464	0.151864	1.011443	2.716212
DEBUG: 465	0.151864	1.014075	2.908789
DEBUG: 466	0.153398	1.017365	2.784271
DEBUG: 467	0.153398	1.019998	2.906894
DEBUG: 468	0.154932	1.023288	2.782375
DEBUG: 469	0.154932	1.026578	2.832884
DEBUG: 470	0.154932	1.029869	2.845191
DEBUG: 471	0.156466	1.033159	2.790636
DEBUG: 472	0.156466	1.036449	2.841210
DEBUG: 473	0.158000	1.039740	2.786640
DEBUG: 474	0.158000	1.042372	2.909270
DEBUG: 475	0.159534	1.046320	2.712745
DEBUG: 476	0.159534	1.048952	2.905223
DEBUG: 477	0.161068	1.052901	2.708704
DEBUG: 478	0.161068	1.055533	2.901147
DEBUG: 479	0.162602	1.058823	2.776678
DEBUG: 480	0.162602	1.062114	2.827206
DEBUG: 481	0.164136	1.065404	2.772573
DEBUG: 482	0.164136	1.068694	2.823088
DEBUG: 483	0.165670	1.071985	2.768438
DEBUG: 484	0.165670	1.075275	2.818940
DEBUG: 485	0.165670	1.078565	2.831245
DEBUG: 486	0.167204	1.081856	2.776641
DEBUG: 487	0.167204	1.084488	2.899205
DEBUG: 488	0.167204	1.088436	2.769795
DEBUG: 489	0.168738	1.091068	2.857008
DEBUG: 490	0.170272	1.094359	2.770870
DEBUG: 491	0.170272	1.097649	2.821419
DEBUG: 492	0.170272	1.100939	2.833772
DEBUG: 493	0.171806	1.104230	2.779184
DEBUG: 494	0.171806	1.107520	2.829800
DEBUG: 495	0.173340	1.110810	2.775194
DEBUG: 496	0.173340	1.113443	2.897736
DEBUG: 497	0.174874	1.117391	2.701453
DEBUG: 498	0.174874	1.120023	2.893692
DEBUG: 499	0.176408	1.123972	2.697417
DEBUG: 500	0.176408	1.126604	2.889616
DEBUG: 501	0.177942	1.129894	2.765254
DEBUG: 502	0.177942	1.133184	2.815827
DEBUG: 503	0.179476	1.136475	2.761146
DEBUG: 504	0.179476	1.139765	2.811706
DEBUG: 505	0.181010	1.142397	2.828879
DEBUG: 506	0.181010	1.146346	2.737897
DEBUG: 507	0.182544	1.148978	2.824690
DEBUG: 508	0.184078	1.152926	2.666660
DEBUG: 509	0.184078	1.155559	2.858583
DEBUG: 510	0.184078	1.158849	2.801206
DEBUG: 511	0.185612	1.162139	2.746448
DEBUG: 512	0.185612	1.165430	2.796960
DEBUG: 513	0.187146	1.168720	2.742184
DEBUG: 514	0.187146	1.171352	2.864490
DEBUG: 515	0.188680	1.174642	2.740106
DEBUG: 516	0.188680	1.177933	2.790595
DEBUG: 517	0.190214	1.181223	2.735782
DEBUG: 518	0.190214	1.184513	2.786258
DEBUG: 519	0.191748	1.187146	2.803192
DEBUG: 520	0.191748	1.191094	2.712345
DEBUG: 521	0.193282	1.193726	2.798784
DEBUG: 522	0.193282	1.197017	2.779702
DEBUG: 523	0.193282	1.200307	2.791968
DEBUG: 524	0.194816	1.202939	2.808888
DEBUG: 525	0.194816	1.206229	2.789904
DEBUG: 526	0.196350	1.209520	2.735079
DEBUG: 527	0.196350	1.212810	2.785587
DEBUG: 528	0.197884	1.216100	2.730740
DEBUG: 529	0.197884	1.218733	2.852921
DEBUG: 530	0.199418	1.222681	2.656914
DEBUG: 531	0.199418	1.225313	2.848516
DEBUG: 532	0.200951	1.228604	2.724184
DEBUG: 533	0.200951	1.231894	2.774652
DEBUG: 534	0.202485	1.234526	2.791385
DEBUG: 535	0.202485	1.237816	2.772424
DEBUG: 536	0.204019	1.241107	2.717495
DEBUG: 537	0.204019	1.244397	2.767936
DEBUG: 538	0.204019	1.247687	2.780196
DEBUG: 539	0.205553	1.250320	2.796904
DEBUG: 540	0.205553	1.253610	2.778045
DEBUG: 541	0.207087	1.256900	2.723135
DEBUG: 542	0.207087	1.260191	2.773630
DEBUG: 543	0.208621	1.263481	2.718697
DEBUG: 544	0.208621	1.266113	2.840728
DEBUG: 545	0.210155	1.269403	2.716451
DEBUG: 546	0.210155	1.272694	2.766916
DEBUG: 547	0.211689	1.275326	2.783461
DEBUG: 548	0.211689	1.279274	2.693101
DEBUG: 549	0.211689	1.281907	2.846163
DEBUG: 550	0.213223	1.284539	2.793447
DEBUG: 551	0.213223	1.288487	2.703212
DEBUG: 552	0.214757	1.291120	2.788980
DEBUG: 553	0.214757	1.294410	2.770237
DEBUG: 554	0.216291	1.297700	2.715251
DEBUG: 555	0.216291	1.300332	2.837185
DEBUG: 556	0.217825	1.303623	2.712960
DEBUG: 557	0.217825	1.306913	2.763429
DEBUG: 558	0.219359	1.310203	2.708393
DEBUG: 559	0.219359	1.313494	2.758842
DEBUG: 560	0.220893	1.316126	2.775178
DEBUG: 561	0.220893	1.319416	2.756447
DEBUG: 562	0.222427	1.322707	2.701360
DEBUG: 563	0.222427	1.325339	2.823142
DEBUG: 564	0.223961	1.328629	2.698896
DEBUG: 565	0.223961	1.331919	2.749292
DEBUG: 566	0.225495	1.334552	2.765489
DEBUG: 567	0.225495	1.337842	2.746765
DEBUG: 568	0.227029	1.341132	2.691599
DEBUG: 569	0.227029	1.343765	2.813262
DEBUG: 570	0.228563	1.347055	2.688999
DEBUG: 571	0.228563	1.350345	2.739337
DEBUG: 572	0.230097	1.352977	2.755388
DEBUG: 573	0.231631	1.356268	2.669293
DEBUG: 574	0.231631	1.359558	2.719506
DEBUG: 575	0.233165	1.362190	2.735407
DEBUG: 576	0.233165	1.365481	2.716593
DEBUG: 577	0.233165	1.368771	2.728618
DEBUG: 578	0.234699	1.371403	2.744517
DEBUG: 579	0.234699	1.374035	2.796997
DEBUG: 580	0.236233	1.377984	2.601509
DEBUG: 581	0.236233	1.380616	2.791865
